idx,dmg_UW,dmg_DW
2735,5.201659524686244e-10,5.309309046178445e-11
2736,4.875892015898452e-10,4.311647057705832e-11
2737,4.654107453546884e-10,3.902400333801307e-11
2738,4.50404244022216e-10,3.72499427748282e-11
2739,4.497933656922845e-10,3.469099646541321e-11
2740,5.181040733675861e-10,4.183750907098093e-11
2741,5.871107102701714e-10,4.998659517555889e-11
2742,5.767540484561775e-10,4.6556659418949534e-11
2743,5.034226986950751e-10,3.5710060733158826e-11
2744,4.4327403187662204e-10,2.8536701665895064e-11
2745,3.7017782424789155e-10,2.0402781343374206e-11
2746,3.148242879478077e-10,1.533364720009685e-11
2747,2.6198931394172424e-10,1.1751555686922621e-11
2748,2.654859567736065e-10,1.57488047321627e-11
2749,3.6265611124439754e-10,3.710005234707854e-11
2750,5.655522830771996e-10,8.849948191906789e-11
2751,7.597790296305326e-10,1.4249915205153873e-10
2752,8.789904162510998e-10,1.7400378190852193e-10
2753,9.0041055907162e-10,1.6798757289297526e-10
2754,9.345319690911493e-10,1.6673023163499048e-10
2755,8.919106002694852e-10,1.5525022503736445e-10
2756,7.393708672166389e-10,1.2271265428993446e-10
2757,5.518025568517987e-10,8.341596237329236e-11
2758,4.4968141941810156e-10,5.941067998954397e-11
2759,4.0521329364740784e-10,4.3697685732592144e-11
2760,4.321750561852444e-10,4.38745477506588e-11
2761,4.944623452101403e-10,5.397264073825684e-11
2762,6.302828640169227e-10,8.303826423312286e-11
2763,8.715427995637887e-10,1.4741179810182563e-10
2764,1.1348271825469412e-09,2.3261112998426863e-10
2765,1.2162827269481567e-09,2.6532204068716376e-10
2766,1.131613524496913e-09,2.438304177709105e-10
2767,1.0218016845997437e-09,2.093229275128226e-10
2768,8.786065492228531e-10,1.6145477195503396e-10
2769,8.083605627485774e-10,1.40249749275215e-10
2770,7.700058027140349e-10,1.2709925180701694e-10
2771,8.497319350880609e-10,1.394051772226439e-10
2772,9.806659480398457e-10,1.5952404837664815e-10
2773,1.0539359345005367e-09,1.6482139545346224e-10
2774,1.04725502161567e-09,1.577919310035515e-10
2775,9.87896256877582e-10,1.4042350144529794e-10
2776,9.16254797595618e-10,1.2183383947893513e-10
2777,7.525063513694137e-10,8.471890361061021e-11
2778,5.596805086469634e-10,4.804722269244548e-11
2779,4.3533104047463486e-10,2.8225583951316226e-11
2780,3.753150027766636e-10,1.9711414395440662e-11
2781,3.953169700346019e-10,2.267154150831025e-11
2782,4.281368617134278e-10,2.8601738857259923e-11
2783,5.1285548810939e-10,4.5801977244549954e-11
2784,6.809758273827628e-10,8.256483786074502e-11
2785,8.738181328174554e-10,1.2805868784657052e-10
2786,9.295832447348504e-10,1.4170470583302367e-10
2787,8.625970057713967e-10,1.3136211113025255e-10
2788,7.935958673097481e-10,1.2311499058400528e-10
2789,7.894661513559578e-10,1.3099343639619333e-10
2790,7.965841134563192e-10,1.4189432730330202e-10
2791,6.598794233995037e-10,1.079246714483903e-10
2792,5.336803214482218e-10,7.436622578970589e-11
2793,4.890656709245404e-10,6.110607555747068e-11
2794,5.228707883425004e-10,6.154192615082037e-11
2795,6.10149523006158e-10,7.600891860016269e-11
2796,6.346617387197128e-10,8.065441095170993e-11
2797,6.615881685250924e-10,8.591721107891802e-11
2798,7.091877708678499e-10,9.514941500445917e-11
2799,6.930776688629072e-10,8.984242413691606e-11
2800,5.564611786292271e-10,5.747500915814384e-11
2801,4.2120180058063794e-10,3.0580978104923184e-11
2802,3.9802193610490487e-10,2.4969355645214124e-11
2803,4.838993765468672e-10,3.694542665326236e-11
2804,5.732862158037792e-10,5.1641093472883007e-11
2805,6.052673449053653e-10,5.688864805834077e-11
2806,6.865837097626798e-10,7.243789936869896e-11
2807,9.135874999519689e-10,1.2205666326501666e-10
2808,1.0907713835999567e-09,1.641855014286929e-10
2809,1.0683747837677948e-09,1.6420692043079936e-10
2810,8.423456958587147e-10,1.0985224574851464e-10
2811,6.347325813688355e-10,6.377596916967848e-11
2812,5.372209949692719e-10,4.4923924010140984e-11
2813,4.3361429103823135e-10,2.744517123395618e-11
2814,2.854662269800366e-10,9.587690574773768e-12
2815,1.7320208235799768e-10,1.9840477067927245e-12
2816,1.4195386612329404e-10,8.371662003745623e-13
2817,1.8233984966077883e-10,2.310401703831279e-12
2818,2.5452216014034734e-10,7.901367687995124e-12
2819,2.9885361797122943e-10,1.476234303369729e-11
2820,2.939297835123345e-10,1.654251847203896e-11
2821,3.601538861458179e-10,2.8632474351454662e-11
2822,5.555476467902112e-10,7.391851262847433e-11
2823,8.428970017775308e-10,1.7284909544469489e-10
2824,1.0264240407564224e-09,2.7133380858364055e-10
2825,1.038411340364287e-09,3.021064488277635e-10
2826,1.0223181687484848e-09,2.9791474271818154e-10
2827,1.0083834509603476e-09,2.939622126448522e-10
2828,1.0800943328225828e-09,3.343401523669974e-10
2829,1.1603147020432531e-09,3.8604747954954863e-10
2830,1.291953982781618e-09,4.461035388857631e-10
2831,1.2610921288730039e-09,4.1118387875806703e-10
2832,1.0996392270556895e-09,3.0504123639377905e-10
2833,8.704575343610408e-10,1.832607963450184e-10
2834,7.834296620128488e-10,1.3212337543761912e-10
2835,8.186831418687006e-10,1.277902639182851e-10
2836,8.499255163836016e-10,1.3051435814674188e-10
2837,8.276828994788533e-10,1.2669497253227196e-10
2838,7.202753476095723e-10,9.960984052696253e-11
2839,6.642644019698241e-10,8.381258003150637e-11
2840,6.793464519748869e-10,8.506276930260506e-11
2841,7.251743127635502e-10,9.526321863375595e-11
2842,7.513117281046511e-10,1.0568466037198889e-10
2843,7.196953806846509e-10,1.0016750089259484e-10
2844,6.72316538120134e-10,8.674111328456077e-11
2845,6.229652621801534e-10,6.792172763125194e-11
2846,5.197043415322802e-10,4.132990575200297e-11
2847,3.913562463101058e-10,1.9860301714547984e-11
2848,3.225484789517432e-10,1.2659425610668834e-11
2849,2.869977389653077e-10,9.519821762146312e-12
2850,2.859963794053685e-10,1.0767986083015737e-11
2851,2.7453671954745847e-10,1.325453787636592e-11
2852,2.710042480584625e-10,1.8616136218398983e-11
2853,3.28533697577691e-10,3.369025495661477e-11
2854,4.573710917981471e-10,6.341802357722116e-11
2855,5.846503498597257e-10,9.83536077915397e-11
2856,6.1840259652791e-10,1.137264952509288e-10
2857,6.375698737190301e-10,1.2565965457194902e-10
2858,7.354612777341955e-10,1.579993090185013e-10
2859,9.00479858994672e-10,2.1160311180254717e-10
2860,9.496495191070815e-10,2.4251190518408034e-10
2861,9.039939263741458e-10,2.449926437926807e-10
2862,9.160221686351434e-10,2.465055312967231e-10
2863,9.538424832652896e-10,2.4103473507282094e-10
2864,9.98646481429783e-10,2.390437464561211e-10
2865,8.477832082351463e-10,1.8037016754761837e-10
2866,7.543205600180265e-10,1.3903043893294446e-10
2867,8.671876203207689e-10,1.5597789457747058e-10
2868,1.137707911554536e-09,2.1974086833272983e-10
2869,1.2397374215273973e-09,2.5202492645521443e-10
2870,1.1517334817890143e-09,2.457770885867702e-10
2871,1.1292943204253718e-09,2.535550421780089e-10
2872,1.1080640926365092e-09,2.3882249223410367e-10
2873,1.0007241639622499e-09,1.8880728699196946e-10
2874,8.556074695549307e-10,1.3743005680891808e-10
2875,8.477673559118418e-10,1.3123862347798215e-10
2876,9.965223749932609e-10,1.7011417550788332e-10
2877,1.1907015530937712e-09,2.3197160068279982e-10
2878,1.119655419465418e-09,2.0993226286794854e-10
2879,9.289385172532806e-10,1.457643162326385e-10
2880,7.797125417991251e-10,9.688707461861565e-11
2881,7.073631440297529e-10,7.500719253042369e-11
2882,5.66149556316996e-10,4.6468538020194236e-11
2883,4.0695503905057433e-10,2.2608765759347496e-11
2884,3.5240610070563627e-10,1.7815584862346842e-11
2885,3.348523390418118e-10,1.7129843694835553e-11
2886,3.000217076272922e-10,1.3501657167795392e-11
2887,2.7000191831542365e-10,9.955166097299268e-12
2888,2.812059725008791e-10,1.0484545100797535e-11
2889,3.635609435376787e-10,2.0120737939405424e-11
2890,5.056379517637972e-10,4.677529520896733e-11
2891,6.304381469472891e-10,8.239193767332083e-11
2892,6.543560088075982e-10,9.501316438516924e-11
2893,6.199734222572127e-10,8.465877245132053e-11
2894,5.354643357670645e-10,6.429051481831903e-11
2895,5.481551208940855e-10,7.445755240799949e-11
2896,6.493138274996942e-10,1.2015447016853115e-10
2897,8.241160393533677e-10,2.0147430570749502e-10
2898,9.084466882555718e-10,2.4368225741185295e-10
2899,8.226273855595294e-10,2.0135431090581302e-10
2900,7.776536859580853e-10,1.659714785446037e-10
2901,1.0128433919372313e-09,2.3268934597948054e-10
2902,1.4299606752052753e-09,4.043373010897874e-10
2903,1.7609189213810873e-09,5.99633836226705e-10
2904,1.813453291681544e-09,6.78193204239697e-10
2905,1.5629054574244644e-09,5.468329153502502e-10
2906,1.5008015482493429e-09,4.681689521411505e-10
2907,1.5512180232028543e-09,4.4560232673865104e-10
2908,1.5565316366440324e-09,4.290201396640732e-10
2909,1.5365454013770065e-09,4.1931342068318585e-10
2910,1.5910882355646635e-09,4.3212778601635547e-10
2911,1.7291045307736032e-09,4.4957185518194646e-10
2912,1.7218061479295037e-09,4.071961431924289e-10
2913,1.4637539632441733e-09,2.9792238489704017e-10
2914,1.1188709583046456e-09,1.8574386465768087e-10
2915,9.23670597382461e-10,1.3100115881172192e-10
2916,7.571655031017605e-10,8.745256727356283e-11
2917,5.613802770934556e-10,4.657296923886028e-11
2918,3.5852391185533475e-10,1.6538462941018342e-11
2919,2.8289886278921525e-10,9.057024496611888e-12
2920,3.3552556586795335e-10,1.4704410594758542e-11
2921,4.5494599641906925e-10,3.372882756951423e-11
2922,5.675020980568567e-10,6.640765539451552e-11
2923,6.471809488680124e-10,1.0251370540284554e-10
2924,7.501742988178355e-10,1.4093130530480522e-10
2925,8.216660216783472e-10,1.5587934215667587e-10
2926,7.372606110473348e-10,1.2282341073019023e-10
2927,5.863320446738486e-10,8.63990041398193e-11
2928,5.320792199358026e-10,8.124851830125384e-11
2929,6.13436221475682e-10,1.11710965837332e-10
2930,7.198417103094919e-10,1.5884721134506938e-10
2931,7.110367453418773e-10,1.787154155688829e-10
2932,6.916215752513283e-10,1.9130527353143866e-10
2933,8.856615419219258e-10,2.699174922544661e-10
2934,1.3342244646688938e-09,4.573557767196157e-10
2935,1.8046884775538606e-09,7.026123300557319e-10
2936,1.9861856937926895e-09,8.625734037477887e-10
2937,1.9670529710633592e-09,8.715490055187209e-10
2938,1.953307801442747e-09,8.113417171411167e-10
2939,2.0839436182603363e-09,8.22035161041538e-10
2940,2.0011462039190716e-09,7.609152529034353e-10
2941,2.0101661090081452e-09,7.647873038646849e-10
2942,2.5099173472506307e-09,9.943589912747049e-10
2943,2.9927158850405614e-09,1.1548027121423273e-09
2944,2.8280498447502787e-09,9.965927771721436e-10
2945,2.1839752820267834e-09,6.722638412275988e-10
2946,1.6848083134192675e-09,4.427364875035092e-10
2947,1.4633026789401821e-09,3.541484617634322e-10
2948,1.3395846061412133e-09,3.316131965479228e-10
2949,1.1335163760819672e-09,2.7939047905639694e-10
2950,9.737975574628546e-10,2.2750591784283597e-10
2951,8.669043027058236e-10,1.7283201363100972e-10
2952,7.939815337378322e-10,1.290221005221033e-10
2953,6.921912314453493e-10,9.692040974863517e-11
2954,6.640994867282143e-10,9.726435862640792e-11
2955,7.011585659176755e-10,1.2056420532390417e-10
2956,7.739420922481645e-10,1.5541844765000474e-10
2957,7.72995287623696e-10,1.6327663081899022e-10
2958,6.463027179695162e-10,1.2618269598146185e-10
2959,6.396045506851544e-10,1.2757712516278685e-10
2960,7.5254960625303e-10,1.6978947042028647e-10
2961,9.04282780082367e-10,2.3124929668591593e-10
2962,1.012635336309974e-09,2.942312304033669e-10
2963,1.028432928996808e-09,3.1580870274002856e-10
2964,1.0943264935053898e-09,3.4364596923556154e-10
2965,1.3243900171041622e-09,4.359130848578842e-10
2966,1.636946884099103e-09,5.770373764598123e-10
2967,1.957373092554798e-09,7.595056002070066e-10
2968,2.215795993197036e-09,9.211825974863581e-10
2969,2.431221887490616e-09,1.0203288044597256e-09
2970,2.3976963917083273e-09,9.818860278838916e-10
2971,2.070058130821462e-09,8.158923402651493e-10
2972,1.937411136012654e-09,7.519444563562897e-10
2973,2.203620500346982e-09,8.638721852627943e-10
2974,2.9741945136559212e-09,1.1952497871016769e-09
2975,3.767335835802743e-09,1.5278002099404862e-09
2976,3.880491169354655e-09,1.5399061983243558e-09
2977,3.6448219590227997e-09,1.3627789709685512e-09
2978,3.319134916328638e-09,1.1389138034941924e-09
2979,2.6636318114025855e-09,8.045440018240914e-10
2980,1.9650637570457857e-09,5.267935954606829e-10
2981,1.4622047823277483e-09,3.505857993242234e-10
2982,1.2942994335203997e-09,2.9524284412956277e-10
2983,1.109813454962715e-09,2.2859215176582192e-10
2984,8.544628941772893e-10,1.4535494337639325e-10
2985,6.943099232118209e-10,9.860623635490876e-11
2986,7.898267658509874e-10,1.2270758395384333e-10
2987,1.0554126312377804e-09,2.0856834068657212e-10
2988,1.1451254893946931e-09,2.595972834956702e-10
2989,9.799688406151567e-10,2.2741600156799242e-10
2990,8.944617323566518e-10,2.033744448619688e-10
2991,9.821785394064157e-10,2.1881109708976073e-10
2992,1.1869801433789662e-09,2.9625560558974667e-10
2993,1.1994277926110876e-09,3.3702905485765204e-10
2994,1.086469032402143e-09,3.3327774733804337e-10
2995,1.0516066379050762e-09,3.2572860742980956e-10
2996,1.1067126072185688e-09,3.246275837460642e-10
2997,1.19817952905825e-09,3.403390017180147e-10
2998,1.3209635761801132e-09,4.004384480347935e-10
2999,1.4491813595406255e-09,4.675987023176829e-10
3000,1.4566971883870783e-09,4.5679166921791787e-10
3001,1.1870570395903215e-09,3.2667454583726136e-10
3002,9.546476297236055e-10,2.280629250065933e-10
3003,9.412749090861767e-10,2.2052142228523277e-10
3004,1.2864818169837745e-09,3.676544641105378e-10
3005,1.7886492246439868e-09,6.379828109084143e-10
3006,2.0514155188530725e-09,8.158964240761627e-10
3007,2.2888246669157982e-09,9.424644987431862e-10
3008,2.9659143783807954e-09,1.2388696560967773e-09
3009,4.0294000660835445e-09,1.6832555675511346e-09
3010,4.334517358183203e-09,1.7934628506316384e-09
3011,3.7062496499546763e-09,1.502700061769561e-09
3012,2.7691716248837133e-09,1.0245184919007343e-09
3013,2.29794358713247e-09,7.583633355166694e-10
3014,1.7867908783262927e-09,5.075956719410205e-10
3015,1.2147429044031496e-09,2.824571421559273e-10
3016,8.105898405945389e-10,1.5055743521505646e-10
3017,7.514504009274898e-10,1.4181394665705406e-10
3018,8.59579539863897e-10,1.8435878845855543e-10
3019,1.026140465836164e-09,2.4680075672025967e-10
3020,1.1376136215741972e-09,2.901536141741861e-10
3021,1.2196583577903976e-09,3.176370240673486e-10
3022,1.4453650800751582e-09,4.014049148970118e-10
3023,1.6865575464217462e-09,5.201715093140733e-10
3024,1.7848180436293507e-09,6.191795990925406e-10
3025,1.8252650584617461e-09,7.02116769107334e-10
3026,1.87588738455308e-09,7.558808029750459e-10
3027,1.945213463368877e-09,7.742017949077459e-10
3028,1.899067809459332e-09,7.332679475805641e-10
3029,1.873706280764801e-09,7.327527420251261e-10
3030,2.116077102464008e-09,8.888736029928826e-10
3031,2.4305808314969122e-09,1.0809594110515211e-09
3032,2.4447256150526295e-09,1.0920708187405196e-09
3033,1.89996697866093e-09,7.757547098399704e-10
3034,1.6080063326713228e-09,5.859187548797262e-10
3035,1.6990938234892915e-09,5.894115293359022e-10
3036,2.241620968844821e-09,8.378750506399412e-10
3037,2.5184419900908863e-09,1.0226511730778615e-09
3038,2.381205633714555e-09,1.0277954323251385e-09
3039,2.5702763269140877e-09,1.1537411454210124e-09
3040,3.162193892354752e-09,1.4180596213483711e-09
3041,3.782933476895962e-09,1.7000732765348923e-09
3042,3.807580663987711e-09,1.7648753667605449e-09
3043,3.373321405348416e-09,1.6064918896079867e-09
3044,3.32039879198111e-09,1.5602901816253514e-09
3045,2.9390525882935444e-09,1.24483438961499e-09
3046,2.1298037291453236e-09,7.788229949580665e-10
3047,1.3028273506694996e-09,4.022197888683235e-10
3048,1.079805348580059e-09,3.201588742839001e-10
3049,1.2687845250006535e-09,4.161418067820143e-10
3050,1.5074819602425137e-09,5.368317173628453e-10
3051,1.5261029115308415e-09,5.540313819513806e-10
3052,1.4614267225433658e-09,5.028270618356502e-10
3053,1.700810449507332e-09,5.686748229742529e-10
3054,2.198614744871443e-09,7.578187209775425e-10
3055,2.265923440550494e-09,8.027090892966321e-10
3056,1.9967860324354373e-09,7.253269666384503e-10
3057,1.849819693895078e-09,6.600763348032457e-10
3058,1.88886700784615e-09,6.260359358206911e-10
3059,1.7228545014039857e-09,5.109643851459385e-10
3060,1.2827373370864662e-09,3.342160122322808e-10
3061,1.0618061627713505e-09,2.8526587558228125e-10
3062,1.253344457758463e-09,4.1143934283605773e-10
3063,1.672216878847654e-09,6.421808962468131e-10
3064,1.8540902298464514e-09,7.498213001079783e-10
3065,1.7029487703109294e-09,6.72265849109387e-10
3066,1.6853705586796849e-09,6.246760526662132e-10
3067,2.027753138426929e-09,7.506163454550886e-10
3068,2.554630764499956e-09,9.954622450177488e-10
3069,2.7856566154167795e-09,1.1274167039975894e-09
3070,2.811842381247143e-09,1.1404182318883088e-09
3071,2.9636911218559933e-09,1.182993780343872e-09
3072,3.0255997803929243e-09,1.1836641836385883e-09
3073,2.9287815056442536e-09,1.1722913469326603e-09
3074,2.7001545168898244e-09,1.10913387069419e-09
3075,2.6341773455971592e-09,1.0949418907114544e-09
3076,2.5574979860647617e-09,1.0477642237593486e-09
3077,2.203976797912841e-09,8.496700174051787e-10
3078,1.8107496839551356e-09,6.456633863583564e-10
3079,1.6385135015556139e-09,5.688998508051764e-10
3080,1.6404718587945894e-09,5.730366246897742e-10
3081,1.6367625791044105e-09,5.842168177865556e-10
3082,1.5494329755690792e-09,5.502945278231996e-10
3083,1.4278229221321216e-09,4.708784177339631e-10
3084,1.5110322033136096e-09,4.709138637017878e-10
3085,1.8056839827685442e-09,5.730219259395088e-10
3086,2.0546814156287317e-09,6.586647078289409e-10
3087,2.0024018032988118e-09,6.246041792276069e-10
3088,1.81857007508401e-09,5.495447293074021e-10
3089,1.6570005430051218e-09,4.772099051944246e-10
3090,1.5024313509105372e-09,4.105021122910427e-10
3091,1.3396090766750521e-09,3.5616807404378074e-10
3092,1.1501381059107129e-09,3.0005265674231596e-10
3093,1.1252597219823448e-09,2.9661646689805243e-10
3094,1.107945665814702e-09,2.8163609607477867e-10
3095,1.0411408209072173e-09,2.4172824981690115e-10
3096,9.503375169945581e-10,1.9898673882714548e-10
3097,8.980647097384985e-10,1.7137272512363694e-10
3098,1.0035509057341577e-09,1.9286366807123816e-10
3099,1.2531019178377635e-09,2.7385008242946325e-10
3100,1.327667545640869e-09,3.122334762723228e-10
3101,1.3315608689318694e-09,3.2905891389353196e-10
3102,1.29173071892322e-09,3.171706117294149e-10
3103,1.2705179622402347e-09,3.071865925949926e-10
3104,1.2420043451173615e-09,2.9872132790739715e-10
3105,1.1615856967100756e-09,2.817453360448696e-10
3106,1.1550503803685618e-09,2.957227548360912e-10
3107,1.2666479441718235e-09,3.500853314458542e-10
3108,1.4174813350871418e-09,4.1562933139633056e-10
3109,1.427555863851184e-09,4.2970006454652005e-10
3110,1.4159098810860919e-09,4.4103983285391407e-10
3111,1.5196818265813338e-09,5.040854804096044e-10
3112,1.744513648226967e-09,6.107284899725353e-10
3113,1.904645402136514e-09,6.88105721891933e-10
3114,1.762561870346639e-09,6.250384486543204e-10
3115,1.5702293251914146e-09,5.303831946643899e-10
3116,1.5215547908999243e-09,4.877410423137523e-10
3117,1.5454846425255418e-09,4.732492034536755e-10
3118,1.502626625010903e-09,4.328582625603167e-10
3119,1.3529989678763206e-09,3.590839126395412e-10
3120,1.197528582449742e-09,2.8528837484203735e-10
3121,1.1806610922298916e-09,2.6753629297509353e-10
3122,1.2070535407507472e-09,2.7319814997396566e-10
3123,1.2289095140674284e-09,2.8753923506027466e-10
3124,1.1648010744457051e-09,2.699664264097765e-10
3125,1.1740269494042045e-09,2.715066596558371e-10
3126,1.2317593481239909e-09,2.8387579249183286e-10
3127,1.3404733519450973e-09,3.1950594297722395e-10
3128,1.428529149466625e-09,3.581376381351816e-10
3129,1.4775296091590633e-09,3.8796326219897215e-10
3130,1.4564387000931804e-09,3.8176280523837517e-10
3131,1.3217217743415028e-09,3.156344806418607e-10
3132,1.1597007265420339e-09,2.443961487215737e-10
3133,1.0240114637400148e-09,2.0181663239417478e-10
3134,1.054028285076772e-09,2.320978231774375e-10
3135,1.1527841633749742e-09,3.0592081212247194e-10
3136,1.2926643706264828e-09,3.907199360291322e-10
3137,1.2189436879591157e-09,3.526171206780706e-10
3138,1.0766597136503315e-09,2.7581469585653713e-10
3139,1.0212649672462964e-09,2.438196162664655e-10
3140,1.1812959144694207e-09,3.1015137952651086e-10
3141,1.4831683554664376e-09,4.5564283449182976e-10
3142,1.7074310126124567e-09,5.883542143726292e-10
3143,1.725905938784887e-09,6.128665406147748e-10
3144,1.6567046789256783e-09,5.895510920022705e-10
3145,1.756811845398907e-09,6.420702803476613e-10
3146,1.9425262839885895e-09,7.351912052061592e-10
3147,1.9984299858532305e-09,7.696355841378303e-10
3148,1.8015011683364017e-09,6.579886700746726e-10
3149,1.5763011780330616e-09,5.083458848646558e-10
3150,1.45426052471681e-09,3.970657466387471e-10
3151,1.4055427294862094e-09,3.4375180441872876e-10
3152,1.3181981672759836e-09,2.957573065090838e-10
3153,1.236474683302882e-09,2.6180028134599297e-10
3154,1.178663300175532e-09,2.3304142045696623e-10
3155,1.3803424335207713e-09,2.888508250882039e-10
3156,1.4750559599403256e-09,3.065415219006606e-10
3157,1.4982374920352682e-09,3.165338724404804e-10
3158,1.45084339845198e-09,3.1175344266745896e-10
3159,1.3715447119010466e-09,2.87312233536661e-10
3160,1.3209294136496968e-09,2.666987086164685e-10
3161,1.1538813391114967e-09,2.0698138924289793e-10
3162,8.93677346537586e-10,1.2670300166102842e-10
3163,7.469393655448918e-10,8.990079072905335e-11
3164,6.593273113131721e-10,7.2308971968192e-11
3165,6.937550085301055e-10,8.288111169056646e-11
3166,6.854938076339889e-10,8.978860566094014e-11
3167,6.962444462862331e-10,1.0760081084209923e-10
3168,7.239557397167829e-10,1.2619150758436464e-10
3169,8.476950342944453e-10,1.6919872204262016e-10
3170,1.0142043713647327e-09,2.263611960787995e-10
3171,1.1611095608388615e-09,2.805848817237233e-10
3172,1.2571166158114909e-09,3.143725442315611e-10
3173,1.3593792677121272e-09,3.5070704476868116e-10
3174,1.4538838736970358e-09,3.8028357598753615e-10
3175,1.4063180424356099e-09,3.676274166953819e-10
3176,1.227994384814933e-09,3.1723717580573157e-10
3177,1.098260710956479e-09,2.892603571619746e-10
3178,1.1385773936788994e-09,3.13546703056997e-10
3179,1.1892391128719195e-09,3.234083803013148e-10
3180,1.131916770839707e-09,2.8728513161854675e-10
3181,9.43776858829176e-10,2.1308932721550642e-10
3182,8.376146192202723e-10,1.6749744334009587e-10
3183,8.567733031366479e-10,1.5418446673389859e-10
3184,9.227337886550677e-10,1.5263703048007056e-10
3185,8.972172044508871e-10,1.3497675119629588e-10
3186,8.589872558680275e-10,1.175874933093395e-10
3187,1.0044688881326097e-09,1.4611340191545158e-10
3188,1.2073863864470022e-09,1.927988076243678e-10
3189,1.2313384586793553e-09,1.9823584632269874e-10
3190,1.0345869982936897e-09,1.4776677709593066e-10
3191,8.817118408213196e-10,1.0808024192675012e-10
3192,8.51166999057875e-10,9.701932318174207e-11
3193,7.397582605730254e-10,7.036960126893173e-11
3194,4.811773438788328e-10,2.7306754281495295e-11
3195,3.553802889530764e-10,1.3378622531932751e-11
3196,3.4836202500705197e-10,1.2968002984156918e-11
3197,3.94559235701176e-10,1.8345681736961902e-11
3198,3.5826060913647864e-10,1.702170306289786e-11
3199,2.9585190365713506e-10,1.472932051882228e-11
3200,2.969592818793987e-10,1.8689663321266967e-11
3201,3.834678081796694e-10,3.089112751034275e-11
3202,4.797381499223817e-10,4.4965130044500166e-11
3203,4.829327784381965e-10,4.503127200054798e-11
3204,4.5349537217718703e-10,4.1424584359401e-11
3205,5.34362634523599e-10,6.078957231511236e-11
3206,7.242615424028905e-10,1.1404907885750913e-10
3207,9.85227482206532e-10,2.1423334628795354e-10
3208,1.1336253687962777e-09,2.9874851801368334e-10
3209,1.1027749325003823e-09,3.1920498438357826e-10
3210,1.040828230281564e-09,3.0517884219686647e-10
3211,9.804139237973048e-10,2.816256515688578e-10
3212,9.148509939755764e-10,2.6548756781686984e-10
3213,8.455718937564499e-10,2.557107974392057e-10
3214,7.914770668049997e-10,2.395705193055967e-10
3215,6.983786269245055e-10,1.8204772001392896e-10
3216,6.252300330677557e-10,1.2491201235367556e-10
3217,5.688510185991741e-10,8.70807022183639e-11
3218,5.663205968973925e-10,7.622819594663416e-11
3219,6.617750649314446e-10,9.130838168644212e-11
3220,8.175546790957155e-10,1.2223921706396956e-10
3221,8.264927343424152e-10,1.1372158293250346e-10
3222,7.368624251651306e-10,8.638776479470628e-11
3223,6.807977498267604e-10,7.130081483123316e-11
3224,6.664591569314451e-10,6.501016831573957e-11
3225,6.612467619539794e-10,6.526729228526935e-11
3226,5.373875023195843e-10,4.624666801499906e-11
3227,3.9541986695531237e-10,2.724043134638409e-11
3228,3.3836725737914775e-10,2.2251621081124006e-11
3229,3.6216882629627535e-10,2.8597895956756594e-11
3230,3.377682347366575e-10,2.9808470993373225e-11
3231,3.080982694972355e-10,3.032628903328809e-11
3232,2.583920468462107e-10,2.4913495199980767e-11
3233,2.615778214073399e-10,2.063694733123115e-11
3234,3.5709325134879306e-10,2.7686596950865772e-11
3235,4.752905383567009e-10,4.486340559407655e-11
3236,5.539755120262996e-10,6.37735563104606e-11
3237,6.149749372356077e-10,8.382753778011096e-11
3238,6.922740892078147e-10,1.0471765217936306e-10
3239,8.564725067168363e-10,1.5337883916653687e-10
3240,9.786334222127984e-10,2.1019176793625528e-10
3241,1.0544544894984198e-09,2.7676021428936987e-10
3242,1.157653324505438e-09,3.7922187296562966e-10
3243,1.2482644951394906e-09,4.680868755179239e-10
3244,1.2379370342879533e-09,5.085321277511206e-10
3245,1.1336584804330432e-09,4.900915461815061e-10
3246,9.914801156480836e-10,3.979870224827156e-10
3247,8.8252914015263e-10,2.934162683265026e-10
3248,8.24953386888832e-10,2.128049379268432e-10
3249,7.408080262731462e-10,1.444430210137966e-10
3250,6.552792190052452e-10,9.726980847053883e-11
3251,6.688891233223108e-10,8.634410346327029e-11
3252,7.629047554983474e-10,9.847869041679961e-11
3253,8.328517657744081e-10,1.1260649601670784e-10
3254,8.356321150965142e-10,1.2070895709210426e-10
3255,9.002815560182444e-10,1.506820003895781e-10
3256,1.0002719677436984e-09,1.858227034779054e-10
3257,1.072840347496941e-09,2.1391021905913945e-10
3258,1.0428554082589313e-09,2.1666895180283184e-10
3259,1.01356321620706e-09,2.162703433113767e-10
3260,9.789678311165652e-10,2.0117846192679858e-10
3261,8.833729226344978e-10,1.6140051125419056e-10
3262,6.203780072825197e-10,8.261723041504539e-11
3263,3.973564595225354e-10,3.056804036371861e-11
3264,3.068685375230438e-10,1.281992238097248e-11
3265,2.8727407649637173e-10,7.492116010016246e-12
3266,2.7827495166283495e-10,5.881447679711549e-12
3267,2.4345706895367167e-10,4.436748279847667e-12
3268,2.400580766962324e-10,5.482036743191557e-12
3269,2.8046838800974154e-10,9.89620223492817e-12
3270,3.281435909158299e-10,1.6575850988589365e-11
3271,3.563730864767486e-10,2.3856411665973918e-11
3272,4.133814028737683e-10,3.940391882186324e-11
3273,5.292948222121383e-10,6.995265413115696e-11
3274,6.425702785924776e-10,9.718773068976278e-11
